"Input number 8400511 with intial rewrite term caaaaaaaaababbbaabbbbbbbd
Generated final number 1 with final rewrite term cd
Number of steps: 6097  Number of array doubles: 1"
Term	Number
cabfabababbbbbbbaaabbd	2142179
cagaabababbbbbbbaaabbd	2142179
cfaaabababbbbbbbaaabbd	2142179
caaaaabababbbbbbbaaabbd	2142179
caaaaabababbbbbbbaaabgd	3213269
caaaaabababbbbbbbaaagbd	3213269
caaaaabababbbbbbbaafabd	3213269
caaaaabababbbbbbbaebabd	3213269
caaaaabababbbbbbbeababd	3213269
caaaaabababbbbbbfbababd	3213269
caaaaabababbbbbgabababd	3213269
caaaaabababbbbgbabababd	3213269
caaaaabababbbgbbabababd	3213269
caaaaabababbgbbbabababd	3213269
caaaaabababgbbbbabababd	3213269
caaaaababagbbbbbabababd	3213269
caaaaababfabbbbbabababd	3213269
caaaaabagaabbbbbabababd	3213269
caaaaabfaaabbbbbabababd	3213269
caaaaagaaaabbbbbabababd	3213269
caaaafaaaaabbbbbabababd	3213269
caaaebaaaaabbbbbabababd	3213269
caaeabaaaaabbbbbabababd	3213269
caeaabaaaaabbbbbabababd	3213269
ceaaabaaaaabbbbbabababd	3213269
cbaaabaaaaabbbbbabababd	3213269
cbaaabaaaaabbbbbababagd	4819904
cbaaabaaaaabbbbbababfad	4819904
cbaaabaaaaabbbbbabagaad	4819904
cbaaabaaaaabbbbbabfaaad	4819904
cbaaabaaaaabbbbbagaaaad	4819904
cbaaabaaaaabbbbbfaaaaad	4819904
cbaaabaaaaabbbbgaaaaaad	4819904
cbaaabaaaaabbbgbaaaaaad	4819904
cbaaabaaaaabbgbbaaaaaad	4819904
cbaaabaaaaabgbbbaaaaaad	4819904
cbaaabaaaaagbbbbaaaaaad	4819904
cbaaabaaaafabbbbaaaaaad	4819904
cbaaabaaaebabbbbaaaaaad	4819904
cbaaabaaeababbbbaaaaaad	4819904
cbaaabaeaababbbbaaaaaad	4819904
cbaaabeaaababbbbaaaaaad	4819904
cbaaafbaaababbbbaaaaaad	4819904
cbaaebbaaababbbbaaaaaad	4819904
cbaeabbaaababbbbaaaaaad	4819904
cbeaabbaaababbbbaaaaaad	4819904
cfbaabbaaababbbbaaaaaad	4819904
caabaabbaaababbbbaaaaaad	4819904
caabaabbaaababbbbaaaaad	2409952
caabaabbaaababbbbaaaad	1204976
caabaabbaaababbbbaaad	602488
caabaabbaaababbbbaad	301244
caabaabbaaababbbbad	150622
caabaabbaaababbbbd	75311
caabaabbaaababbbgd	112967
caabaabbaaababbgbd	112967
caabaabbaaababgbbd	112967
caabaabbaaabagbbbd	112967
caabaabbaaabfabbbd	112967
caabaabbaaagaabbbd	112967
caabaabbaafaaabbbd	112967
caabaabbaebaaabbbd	112967
caabaabbeabaaabbbd	112967
caabaabfbabaaabbbd	112967
caabaagababaaabbbd	112967
caabafaababaaabbbd	112967
caabebaababaaabbbd	112967
caafbbaababaaabbbd	112967
caebbbaababaaabbbd	112967
ceabbbaababaaabbbd	112967
cbabbbaababaaabbbd	112967
cbabbbaababaaabbgd	169451
cbabbbaababaaabgbd	169451
cbabbbaababaaagbbd	169451
cbabbbaababaafabbd	169451
cbabbbaababaebabbd	169451
cbabbbaababeababbd	169451
cbabbbaabafbababbd	169451
cbabbbaabebbababbd	169451
cbabbbaafbbbababbd	169451
cbabbbaebbbbababbd	169451
cbabbbeabbbbababbd	169451
cbabbfbabbbbababbd	169451
cbabgababbbbababbd	169451
cbagbababbbbababbd	169451
cbfabababbbbababbd	169451
cgaabababbbbababbd	169451
cabaabababbbbababbd	169451
cabaabababbbbababgd	254177
cabaabababbbbabagbd	254177
cabaabababbbbabfabd	254177
cabaabababbbbagaabd	254177
cabaabababbbbfaaabd	254177
cabaabababbbgaaaabd	254177
cabaabababbgbaaaabd	254177
cabaabababgbbaaaabd	254177
cabaababagbbbaaaabd	254177
cabaababfabbbaaaabd	254177
cabaabagaabbbaaaabd	254177
cabaabfaaabbbaaaabd	254177
cabaagaaaabbbaaaabd	254177
cabafaaaaabbbaaaabd	254177
cabebaaaaabbbaaaabd	254177
cafbbaaaaabbbaaaabd	254177
cebbbaaaaabbbaaaabd	254177
cbbbbaaaaabbbaaaabd	254177
cbbbbaaaaabbbaaaagd	381266
cbbbbaaaaabbbaaafad	381266
cbbbbaaaaabbbaaebad	381266
cbbbbaaaaabbbaeabad	381266
cbbbbaaaaabbbeaabad	381266
cbbbbaaaaabbfbaabad	381266
cbbbbaaaaabgabaabad	381266
cbbbbaaaaagbabaabad	381266
cbbbbaaaafababaabad	381266
cbbbbaaaebababaabad	381266
cbbbbaaeabababaabad	381266
cbbbbaeaabababaabad	381266
cbbbbeaaabababaabad	381266
cbbbfbaaabababaabad	381266
cbbgabaaabababaabad	381266
cbgbabaaabababaabad	381266
cgbbabaaabababaabad	381266
cabbbabaaabababaabad	381266
cabbbabaaabababaabd	190633
cabbbabaaabababaagd	285950
cabbbabaaabababafad	285950
cabbbabaaabababebad	285950
cabbbabaaababafbbad	285950
cabbbabaaababebbbad	285950
cabbbabaaabafbbbbad	285950
cabbbabaaabebbbbbad	285950
cabbbabaaafbbbbbbad	285950
cabbbabaaebbbbbbbad	285950
cabbbabaeabbbbbbbad	285950
cabbbabeaabbbbbbbad	285950
cabbbafbaabbbbbbbad	285950
cabbbebbaabbbbbbbad	285950
cabbfbbbaabbbbbbbad	285950
cabgabbbaabbbbbbbad	285950
cagbabbbaabbbbbbbad	285950
cfababbbaabbbbbbbad	285950
caaababbbaabbbbbbbad	285950
caaababbbaabbbbbbbd	142975
caaababbbaabbbbbbgd	214463
caaababbbaabbbbbgbd	214463
caaababbbaabbbbgbbd	214463
caaababbbaabbbgbbbd	214463
caaababbbaabbgbbbbd	214463
caaababbbaabgbbbbbd	214463
caaababbbaagbbbbbbd	214463
caaababbbafabbbbbbd	214463
caaababbbebabbbbbbd	214463
caaababbfbbabbbbbbd	214463
caaababgabbabbbbbbd	214463
caaabagbabbabbbbbbd	214463
caaabfababbabbbbbbd	214463
caaagaababbabbbbbbd	214463
caafaaababbabbbbbbd	214463
caebaaababbabbbbbbd	214463
ceabaaababbabbbbbbd	214463
cbabaaababbabbbbbbd	214463
cbabaaababbabbbbbgd	321695
cbabaaababbabbbbgbd	321695
cbabaaababbabbbgbbd	321695
cbabaaababbabbgbbbd	321695
cbabaaababbabgbbbbd	321695
cbabaaababbagbbbbbd	321695
cbabaaababbfabbbbbd	321695
cbabaaababgaabbbbbd	321695
cbabaaabagbaabbbbbd	321695
cbabaaabfabaabbbbbd	321695
cbabaaagaabaabbbbbd	321695
cbabaafaaabaabbbbbd	321695
cbabaebaaabaabbbbbd	321695
cbabeabaaabaabbbbbd	321695
cbafbabaaabaabbbbbd	321695
cbebbabaaabaabbbbbd	321695
cfbbbabaaabaabbbbbd	321695
caabbbabaaabaabbbbbd	321695
caabbbabaaabaabbbbgd	482543
caabbbabaaabaabbbgbd	482543
caabbbabaaabaabbgbbd	482543
caabbbabaaabaabgbbbd	482543
caabbbabaaabaagbbbbd	482543
caabbbabaaabafabbbbd	482543
caabbbabaaabebabbbbd	482543
caabbbabaaafbbabbbbd	482543
caabbbabaaebbbabbbbd	482543
caabbbabaeabbbabbbbd	482543
caabbbabeaabbbabbbbd	482543
caabbbafbaabbbabbbbd	482543
caabbbebbaabbbabbbbd	482543
caabbfbbbaabbbabbbbd	482543
caabgabbbaabbbabbbbd	482543
caagbabbbaabbbabbbbd	482543
cafababbbaabbbabbbbd	482543
cebababbbaabbbabbbbd	482543
cbbababbbaabbbabbbbd	482543
cbbababbbaabbbabbbgd	723815
cbbababbbaabbbabbgbd	723815
cbbababbbaabbbabgbbd	723815
cbbababbbaabbbagbbbd	723815
cbbababbbaabbbfabbbd	723815
cbbababbbaabbgaabbbd	723815
cbbababbbaabgbaabbbd	723815
cbbababbbaagbbaabbbd	723815
cbbababbbafabbaabbbd	723815
cbbababbbebabbaabbbd	723815
cbbababbfbbabbaabbbd	723815
cbbababgabbabbaabbbd	723815
cbbabagbabbabbaabbbd	723815
cbbabfababbabbaabbbd	723815
cbbagaababbabbaabbbd	723815
cbbfaaababbabbaabbbd	723815
cbgaaaababbabbaabbbd	723815
cgbaaaababbabbaabbbd	723815
cabbaaaababbabbaabbbd	723815
cabbaaaababbabbaabbgd	1085723
cabbaaaababbabbaabgbd	1085723
cabbaaaababbabbaagbbd	1085723
cabbaaaababbabbafabbd	1085723
cabbaaaababbabbebabbd	1085723
cabbaaaababbabfbbabbd	1085723
cabbaaaababbagabbabbd	1085723
cabbaaaababbfaabbabbd	1085723
cabbaaaababgaaabbabbd	1085723
cabbaaaabagbaaabbabbd	1085723
cabbaaaabfabaaabbabbd	1085723
cabbaaaagaabaaabbabbd	1085723
cabbaaafaaabaaabbabbd	1085723
cabbaaebaaabaaabbabbd	1085723
cabbaeabaaabaaabbabbd	1085723
cabbeaabaaabaaabbabbd	1085723
cabfbaabaaabaaabbabbd	1085723
cagabaabaaabaaabbabbd	1085723
cfaabaabaaabaaabbabbd	1085723
caaaabaabaaabaaabbabbd	1085723
caaaabaabaaabaaabbabgd	1628585
caaaabaabaaabaaabbagbd	1628585
caaaabaabaaabaaabbfabd	1628585
caaaabaabaaabaaabgaabd	1628585
caaaabaabaaabaaagbaabd	1628585
caaaabaabaaabaafabaabd	1628585
caaaabaabaaabaebabaabd	1628585
caaaabaabaaabeababaabd	1628585
caaaabaabaaafbababaabd	1628585
caaaabaabaaebbababaabd	1628585
caaaabaabaeabbababaabd	1628585
caaaabaabeaabbababaabd	1628585
caaaabaafbaabbababaabd	1628585
caaaabaebbaabbababaabd	1628585
caaaabeabbaabbababaabd	1628585
caaaafbabbaabbababaabd	1628585
caaaebbabbaabbababaabd	1628585
caaeabbabbaabbababaabd	1628585
caeaabbabbaabbababaabd	1628585
ceaaabbabbaabbababaabd	1628585
cbaaabbabbaabbababaabd	1628585
cbaaabbabbaabbababaagd	2442878
cbaaabbabbaabbababafad	2442878
cbaaabbabbaabbababebad	2442878
cbaaabbabbaabbabafbbad	2442878
cbaaabbabbaabbabebbbad	2442878
cbaaabbabbaabbafbbbbad	2442878
cbaaabbabbaabbebbbbbad	2442878
cbaaabbabbaabfbbbbbbad	2442878
cbaaabbabbaagabbbbbbad	2442878
cbaaabbabbafaabbbbbbad	2442878
cbaaabbabbebaabbbbbbad	2442878
cbaaabbabfbbaabbbbbbad	2442878
cbaaabbagabbaabbbbbbad	2442878
cbaaabbfaabbaabbbbbbad	2442878
cbaaabgaaabbaabbbbbbad	2442878
cbaaagbaaabbaabbbbbbad	2442878
cbaafabaaabbaabbbbbbad	2442878
cbaebabaaabbaabbbbbbad	2442878
cbeababaaabbaabbbbbbad	2442878
cfbababaaabbaabbbbbbad	2442878
caabababaaabbaabbbbbbad	2442878
caabababaaabbaabbbbbbd	1221439
caabababaaabbaabbbbbgd	1832159
caabababaaabbaabbbbgbd	1832159
caabababaaabbaabbbgbbd	1832159
caabababaaabbaabbgbbbd	1832159
caabababaaabbaabgbbbbd	1832159
caabababaaabbaagbbbbbd	1832159
caabababaaabbafabbbbbd	1832159
caabababaaabbebabbbbbd	1832159
caabababaaabfbbabbbbbd	1832159
caabababaaagabbabbbbbd	1832159
caabababaafaabbabbbbbd	1832159
caabababaebaabbabbbbbd	1832159
caabababeabaabbabbbbbd	1832159
caababafbabaabbabbbbbd	1832159
caababebbabaabbabbbbbd	1832159
caabafbbbabaabbabbbbbd	1832159
caabebbbbabaabbabbbbbd	1832159
caafbbbbbabaabbabbbbbd	1832159
caebbbbbbabaabbabbbbbd	1832159
ceabbbbbbabaabbabbbbbd	1832159
cbabbbbbbabaabbabbbbbd	1832159
cbabbbbbbabaabbabbbbgd	2748239
cbabbbbbbabaabbabbbgbd	2748239
cbabbbbbbabaabbabbgbbd	2748239
cbabbbbbbabaabbabgbbbd	2748239
cbabbbbbbabaabbagbbbbd	2748239
cbabbbbbbabaabbfabbbbd	2748239
cbabbbbbbabaabgaabbbbd	2748239
cbabbbbbbabaagbaabbbbd	2748239
cbabbbbbbabafabaabbbbd	2748239
cbabbbbbbabebabaabbbbd	2748239
cbabbbbbbafbbabaabbbbd	2748239
cbabbbbbbebbbabaabbbbd	2748239
cbabbbbbfbbbbabaabbbbd	2748239
cbabbbbgabbbbabaabbbbd	2748239
cbabbbgbabbbbabaabbbbd	2748239
cbabbgbbabbbbabaabbbbd	2748239
cbabgbbbabbbbabaabbbbd	2748239
cbagbbbbabbbbabaabbbbd	2748239
cbfabbbbabbbbabaabbbbd	2748239
cgaabbbbabbbbabaabbbbd	2748239
cabaabbbbabbbbabaabbbbd	2748239
cabaabbbbabbbbabaabbbgd	4122359
cabaabbbbabbbbabaabbgbd	4122359
cabaabbbbabbbbabaabgbbd	4122359
cabaabbbbabbbbabaagbbbd	4122359
cabaabbbbabbbbabafabbbd	4122359
cabaabbbbabbbbabebabbbd	4122359
cabaabbbbabbbbafbbabbbd	4122359
cabaabbbbabbbbebbbabbbd	4122359
cabaabbbbabbbfbbbbabbbd	4122359
cabaabbbbabbgabbbbabbbd	4122359
cabaabbbbabgbabbbbabbbd	4122359
cabaabbbbagbbabbbbabbbd	4122359
cabaabbbbfabbabbbbabbbd	4122359
cabaabbbgaabbabbbbabbbd	4122359
cabaabbgbaabbabbbbabbbd	4122359
cabaabgbbaabbabbbbabbbd	4122359
cabaagbbbaabbabbbbabbbd	4122359
cabafabbbaabbabbbbabbbd	4122359
cabebabbbaabbabbbbabbbd	4122359
cafbbabbbaabbabbbbabbbd	4122359
cebbbabbbaabbabbbbabbbd	4122359
cbbbbabbbaabbabbbbabbbd	4122359
cbbbbabbbaabbabbbbabbgd	6183539
cbbbbabbbaabbabbbbabgbd	6183539
cbbbbabbbaabbabbbbagbbd	6183539
cbbbbabbbaabbabbbbfabbd	6183539
cbbbbabbbaabbabbbgaabbd	6183539
cbbbbabbbaabbabbgbaabbd	6183539
cbbbbabbbaabbabgbbaabbd	6183539
cbbbbabbbaabbagbbbaabbd	6183539
cbbbbabbbaabbfabbbaabbd	6183539
cbbbbabbbaabgaabbbaabbd	6183539
cbbbbabbbaagbaabbbaabbd	6183539
cbbbbabbbafabaabbbaabbd	6183539
cbbbbabbbebabaabbbaabbd	6183539
cbbbbabbfbbabaabbbaabbd	6183539
cbbbbabgabbabaabbbaabbd	6183539
cbbbbagbabbabaabbbaabbd	6183539
cbbbbfababbabaabbbaabbd	6183539
cbbbgaababbabaabbbaabbd	6183539
cbbgbaababbabaabbbaabbd	6183539
cbgbbaababbabaabbbaabbd	6183539
cgbbbaababbabaabbbaabbd	6183539
cabbbbaababbabaabbbaabbd	6183539
cabbbbaababbabaabbbaabgd	9275309
cabbbbaababbabaabbbaagbd	9275309
cabbbbaababbabaabbbafabd	9275309
cabbbbaababbabaabbbebabd	9275309
cabbbbaababbabaabbfbbabd	9275309
cabbbbaababbabaabgabbabd	9275309
cabbbbaababbabaagbabbabd	9275309
cabbbbaababbabafababbabd	9275309
cabbbbaababbabebababbabd	9275309
cabbbbaababbafbbababbabd	9275309
cabbbbaababbebbbababbabd	9275309
cabbbbaababfbbbbababbabd	9275309
cabbbbaabagabbbbababbabd	9275309
cabbbbaabfaabbbbababbabd	9275309
cabbbbaagaaabbbbababbabd	9275309
cabbbbafaaaabbbbababbabd	9275309
cabbbbebaaaabbbbababbabd	9275309
cabbbfbbaaaabbbbababbabd	9275309
cabbgabbaaaabbbbababbabd	9275309
cabgbabbaaaabbbbababbabd	9275309
cagbbabbaaaabbbbababbabd	9275309
cfabbabbaaaabbbbababbabd	9275309
caaabbabbaaaabbbbababbabd	9275309
caaabbabbaaaabbbbababbagd	13912964
caaabbabbaaaabbbbababbfad	13912964
caaabbabbaaaabbbbababgaad	13912964
caaabbabbaaaabbbbabagbaad	13912964
caaabbabbaaaabbbbabfabaad	13912964
caaabbabbaaaabbbbagaabaad	13912964
caaabbabbaaaabbbbfaaabaad	13912964
caaabbabbaaaabbbgaaaabaad	13912964
caaabbabbaaaabbgbaaaabaad	13912964
caaabbabbaaaabgbbaaaabaad	13912964
caaabbabbaaaagbbbaaaabaad	13912964
caaabbabbaaafabbbaaaabaad	13912964
caaabbabbaaebabbbaaaabaad	13912964
caaabbabbaeababbbaaaabaad	13912964
caaabbabbeaababbbaaaabaad	13912964
caaabbabfbaababbbaaaabaad	13912964
caaabbagabaababbbaaaabaad	13912964
caaabbfaabaababbbaaaabaad	13912964
caaabgaaabaababbbaaaabaad	13912964
caaagbaaabaababbbaaaabaad	13912964
caafabaaabaababbbaaaabaad	13912964
caebabaaabaababbbaaaabaad	13912964
ceababaaabaababbbaaaabaad	13912964
cbababaaabaababbbaaaabaad	13912964
cbababaaabaababbbaaaabad	6956482
cbababaaabaababbbaaaabd	3478241
cbababaaabaababbbaaaagd	5217362
cbababaaabaababbbaaafad	5217362
cbababaaabaababbbaaebad	5217362
cbababaaabaababbbaeabad	5217362
cbababaaabaababbbeaabad	5217362
cbababaaabaababbfbaabad	5217362
cbababaaabaababgabaabad	5217362
cbababaaabaabagbabaabad	5217362
cbababaaabaabfababaabad	5217362
cbababaaabaagaababaabad	5217362
cbababaaabafaaababaabad	5217362
cbababaaabebaaababaabad	5217362
cbababaaafbbaaababaabad	5217362
cbababaaebbbaaababaabad	5217362
cbababaeabbbaaababaabad	5217362
cbababeaabbbaaababaabad	5217362
cbabafbaabbbaaababaabad	5217362
cbabebbaabbbaaababaabad	5217362
cbafbbbaabbbaaababaabad	5217362
cbebbbbaabbbaaababaabad	5217362
cfbbbbbaabbbaaababaabad	5217362
caabbbbbaabbbaaababaabad	5217362
caabbbbbaabbbaaababaabd	2608681
caabbbbbaabbbaaababaagd	3913022
caabbbbbaabbbaaababafad	3913022
caabbbbbaabbbaaababebad	3913022
caabbbbbaabbbaaabafbbad	3913022
caabbbbbaabbbaaabebbbad	3913022
caabbbbbaabbbaaafbbbbad	3913022
caabbbbbaabbbaaebbbbbad	3913022
caabbbbbaabbbaeabbbbbad	3913022
caabbbbbaabbbeaabbbbbad	3913022
caabbbbbaabbfbaabbbbbad	3913022
caabbbbbaabgabaabbbbbad	3913022
caabbbbbaagbabaabbbbbad	3913022
caabbbbbafababaabbbbbad	3913022
caabbbbbebababaabbbbbad	3913022
caabbbbfbbababaabbbbbad	3913022
caabbbgabbababaabbbbbad	3913022
caabbgbabbababaabbbbbad	3913022
caabgbbabbababaabbbbbad	3913022
caagbbbabbababaabbbbbad	3913022
cafabbbabbababaabbbbbad	3913022
cebabbbabbababaabbbbbad	3913022
cbbabbbabbababaabbbbbad	3913022
cbbabbbabbababaabbbbbd	1956511
cbbabbbabbababaabbbbgd	2934767
cbbabbbabbababaabbbgbd	2934767
cbbabbbabbababaabbgbbd	2934767
cbbabbbabbababaabgbbbd	2934767
cbbabbbabbababaagbbbbd	2934767
cbbabbbabbababafabbbbd	2934767
cbbabbbabbababebabbbbd	2934767
cbbabbbabbabafbbabbbbd	2934767
cbbabbbabbabebbbabbbbd	2934767
cbbabbbabbafbbbbabbbbd	2934767
cbbabbbabbebbbbbabbbbd	2934767
cbbabbbabfbbbbbbabbbbd	2934767
cbbabbbagabbbbbbabbbbd	2934767
cbbabbbfaabbbbbbabbbbd	2934767
cbbabbgaaabbbbbbabbbbd	2934767
cbbabgbaaabbbbbbabbbbd	2934767
cbbagbbaaabbbbbbabbbbd	2934767
cbbfabbaaabbbbbbabbbbd	2934767
cbgaabbaaabbbbbbabbbbd	2934767
cgbaabbaaabbbbbbabbbbd	2934767
cabbaabbaaabbbbbbabbbbd	2934767
cabbaabbaaabbbbbbabbbgd	4402151
cabbaabbaaabbbbbbabbgbd	4402151
cabbaabbaaabbbbbbabgbbd	4402151
cabbaabbaaabbbbbbagbbbd	4402151
cabbaabbaaabbbbbbfabbbd	4402151
cabbaabbaaabbbbbgaabbbd	4402151
cabbaabbaaabbbbgbaabbbd	4402151
cabbaabbaaabbbgbbaabbbd	4402151
cabbaabbaaabbgbbbaabbbd	4402151
cabbaabbaaabgbbbbaabbbd	4402151
cabbaabbaaagbbbbbaabbbd	4402151
cabbaabbaafabbbbbaabbbd	4402151
cabbaabbaebabbbbbaabbbd	4402151
cabbaabbeababbbbbaabbbd	4402151
cabbaabfbababbbbbaabbbd	4402151
cabbaagabababbbbbaabbbd	4402151
cabbafaabababbbbbaabbbd	4402151
cabbebaabababbbbbaabbbd	4402151
cabfbbaabababbbbbaabbbd	4402151
cagabbaabababbbbbaabbbd	4402151
cfaabbaabababbbbbaabbbd	4402151
caaaabbaabababbbbbaabbbd	4402151
caaaabbaabababbbbbaabbgd	6603227
caaaabbaabababbbbbaabgbd	6603227
caaaabbaabababbbbbaagbbd	6603227
caaaabbaabababbbbbafabbd	6603227
caaaabbaabababbbbbebabbd	6603227
caaaabbaabababbbbfbbabbd	6603227
caaaabbaabababbbgabbabbd	6603227
caaaabbaabababbgbabbabbd	6603227
caaaabbaabababgbbabbabbd	6603227
caaaabbaababagbbbabbabbd	6603227
caaaabbaababfabbbabbabbd	6603227
caaaabbaabagaabbbabbabbd	6603227
caaaabbaabfaaabbbabbabbd	6603227
caaaabbaagaaaabbbabbabbd	6603227
caaaabbafaaaaabbbabbabbd	6603227
caaaabbebaaaaabbbabbabbd	6603227
caaaabfbbaaaaabbbabbabbd	6603227
caaaagabbaaaaabbbabbabbd	6603227
caaafaabbaaaaabbbabbabbd	6603227
caaebaabbaaaaabbbabbabbd	6603227
caeabaabbaaaaabbbabbabbd	6603227
ceaabaabbaaaaabbbabbabbd	6603227
cbaabaabbaaaaabbbabbabbd	6603227
cbaabaabbaaaaabbbabbabgd	9904841
cbaabaabbaaaaabbbabbagbd	9904841
cbaabaabbaaaaabbbabbfabd	9904841
cbaabaabbaaaaabbbabgaabd	9904841
cbaabaabbaaaaabbbagbaabd	9904841
cbaabaabbaaaaabbbfabaabd	9904841
cbaabaabbaaaaabbgaabaabd	9904841
cbaabaabbaaaaabgbaabaabd	9904841
cbaabaabbaaaaagbbaabaabd	9904841
cbaabaabbaaaafabbaabaabd	9904841
cbaabaabbaaaebabbaabaabd	9904841
cbaabaabbaaeababbaabaabd	9904841
cbaabaabbaeaababbaabaabd	9904841
cbaabaabbeaaababbaabaabd	9904841
cbaabaabfbaaababbaabaabd	9904841
cbaabaagabaaababbaabaabd	9904841
cbaabafaabaaababbaabaabd	9904841
cbaabebaabaaababbaabaabd	9904841
cbaafbbaabaaababbaabaabd	9904841
cbaebbbaabaaababbaabaabd	9904841
cbeabbbaabaaababbaabaabd	9904841
cfbabbbaabaaababbaabaabd	9904841
caababbbaabaaababbaabaabd	9904841
caababbbaabaaababbaabaagd	14857262
caababbbaabaaababbaabafad	14857262
caababbbaabaaababbaabebad	14857262
caababbbaabaaababbaafbbad	14857262
caababbbaabaaababbaebbbad	14857262
caababbbaabaaababbeabbbad	14857262
caababbbaabaaababfbabbbad	14857262
caababbbaabaaabagababbbad	14857262
caababbbaabaaabfaababbbad	14857262
caababbbaabaaagaaababbbad	14857262
caababbbaabaafaaaababbbad	14857262
caababbbaabaebaaaababbbad	14857262
caababbbaabeabaaaababbbad	14857262
caababbbaafbabaaaababbbad	14857262
caababbbaebbabaaaababbbad	14857262
caababbbeabbabaaaababbbad	14857262
caababbfbabbabaaaababbbad	14857262
caababgababbabaaaababbbad	14857262
caabagbababbabaaaababbbad	14857262
caabfabababbabaaaababbbad	14857262
caagaabababbabaaaababbbad	14857262
cafaaabababbabaaaababbbad	14857262
cebaaabababbabaaaababbbad	14857262
cbbaaabababbabaaaababbbad	14857262
cbbaaabababbabaaaababbbd	7428631
cbbaaabababbabaaaababbgd	11142947
cbbaaabababbabaaaababgbd	11142947
cbbaaabababbabaaaabagbbd	11142947
cbbaaabababbabaaaabfabbd	11142947
cbbaaabababbabaaaagaabbd	11142947
cbbaaabababbabaaafaaabbd	11142947
cbbaaabababbabaaebaaabbd	11142947
cbbaaabababbabaeabaaabbd	11142947
cbbaaabababbabeaabaaabbd	11142947
cbbaaabababbafbaabaaabbd	11142947
cbbaaabababbebbaabaaabbd	11142947
cbbaaabababfbbbaabaaabbd	11142947
cbbaaababagabbbaabaaabbd	11142947
cbbaaababfaabbbaabaaabbd	11142947
cbbaaabagaaabbbaabaaabbd	11142947
cbbaaabfaaaabbbaabaaabbd	11142947
cbbaaagaaaaabbbaabaaabbd	11142947
cbbaafaaaaaabbbaabaaabbd	11142947
cbbaebaaaaaabbbaabaaabbd	11142947
cbbeabaaaaaabbbaabaaabbd	11142947
cbfbabaaaaaabbbaabaaabbd	11142947
cgababaaaaaabbbaabaaabbd	11142947
cabababaaaaaabbbaabaaabbd	11142947
cabababaaaaaabbbaabaaabgd	16714421
cabababaaaaaabbbaabaaagbd	16714421
cabababaaaaaabbbaabaafabd	16714421
cabababaaaaaabbbaabaebabd	16714421
cabababaaaaaabbbaabeababd	16714421
cabababaaaaaabbbaafbababd	16714421
cabababaaaaaabbbaebbababd	16714421
cabababaaaaaabbbeabbababd	16714421
cabababaaaaaabbfbabbababd	16714421
cabababaaaaaabgababbababd	16714421
cabababaaaaaagbababbababd	16714421
cabababaaaaafabababbababd	16714421
cabababaaaaebabababbababd	16714421
cabababaaaeababababbababd	16714421
cabababaaeaababababbababd	16714421
cabababaeaaababababbababd	16714421
cabababeaaaababababbababd	16714421
cababafbaaaababababbababd	16714421
cababebbaaaababababbababd	16714421
cabafbbbaaaababababbababd	16714421
cabebbbbaaaababababbababd	16714421
cafbbbbbaaaababababbababd	16714421
cebbbbbbaaaababababbababd	16714421
cbbbbbbbaaaababababbababd	16714421
cbbbbbbbaaaababababbabagd	25071632
cbbbbbbbaaaababababbabfad	25071632
cbbbbbbbaaaababababbagaad	25071632
cbbbbbbbaaaababababbfaaad	25071632
cbbbbbbbaaaababababgaaaad	25071632
cbbbbbbbaaaabababagbaaaad	25071632
cbbbbbbbaaaabababfabaaaad	25071632
cbbbbbbbaaaababagaabaaaad	25071632
cbbbbbbbaaaababfaaabaaaad	25071632
cbbbbbbbaaaabagaaaabaaaad	25071632
cbbbbbbbaaaabfaaaaabaaaad	25071632
cbbbbbbbaaaagaaaaaabaaaad	25071632
cbbbbbbbaaafaaaaaaabaaaad	25071632
cbbbbbbbaaebaaaaaaabaaaad	25071632
cbbbbbbbaeabaaaaaaabaaaad	25071632
cbbbbbbbeaabaaaaaaabaaaad	25071632
cbbbbbbfbaabaaaaaaabaaaad	25071632
cbbbbbgabaabaaaaaaabaaaad	25071632
cbbbbgbabaabaaaaaaabaaaad	25071632
cbbbgbbabaabaaaaaaabaaaad	25071632
cbbgbbbabaabaaaaaaabaaaad	25071632
cbgbbbbabaabaaaaaaabaaaad	25071632
cgbbbbbabaabaaaaaaabaaaad	25071632
cabbbbbbabaabaaaaaaabaaaad	25071632
cabbbbbbabaabaaaaaaabaaad	12535816
cabbbbbbabaabaaaaaaabaad	6267908
cabbbbbbabaabaaaaaaabad	3133954
cabbbbbbabaabaaaaaaabd	1566977
cabbbbbbabaabaaaaaaagd	2350466
cabbbbbbabaabaaaaaafad	2350466
cabbbbbbabaabaaaaaebad	2350466
cabbbbbbabaabaaaaeabad	2350466
cabbbbbbabaabaaaeaabad	2350466
cabbbbbbabaabaaeaaabad	2350466
cabbbbbbabaabaeaaaabad	2350466
cabbbbbbabaabeaaaaabad	2350466
cabbbbbbabaafbaaaaabad	2350466
cabbbbbbabaebbaaaaabad	2350466
cabbbbbbabeabbaaaaabad	2350466
cabbbbbbafbabbaaaaabad	2350466
cabbbbbbebbabbaaaaabad	2350466
cabbbbbfbbbabbaaaaabad	2350466
cabbbbgabbbabbaaaaabad	2350466
cabbbgbabbbabbaaaaabad	2350466
cabbgbbabbbabbaaaaabad	2350466
cabgbbbabbbabbaaaaabad	2350466
