"Input number 268549803 with intial rewrite term caaaaaaaaaaabbabbbbbababababbd
Generated final number 1 with final rewrite term cd
Number of steps: 10492  Number of array doubles: 1"
Term	Number
caaabagbbababaabaabbabbabbbabbd	879381947
caaabfabbababaabaabbabbabbbabbd	879381947
caaagaabbababaabaabbabbabbbabbd	879381947
caafaaabbababaabaabbabbabbbabbd	879381947
caebaaabbababaabaabbabbabbbabbd	879381947
ceabaaabbababaabaabbabbabbbabbd	879381947
cbabaaabbababaabaabbabbabbbabbd	879381947
cbabaaabbababaabaabbabbabbbabgd	1319072921
cbabaaabbababaabaabbabbabbbagbd	1319072921
cbabaaabbababaabaabbabbabbbfabd	1319072921
cbabaaabbababaabaabbabbabbgaabd	1319072921
cbabaaabbababaabaabbabbabgbaabd	1319072921
cbabaaabbababaabaabbabbagbbaabd	1319072921
cbabaaabbababaabaabbabbfabbaabd	1319072921
cbabaaabbababaabaabbabgaabbaabd	1319072921
cbabaaabbababaabaabbagbaabbaabd	1319072921
cbabaaabbababaabaabbfabaabbaabd	1319072921
cbabaaabbababaabaabgaabaabbaabd	1319072921
cbabaaabbababaabaagbaabaabbaabd	1319072921
cbabaaabbababaabafabaabaabbaabd	1319072921
cbabaaabbababaabebabaabaabbaabd	1319072921
cbabaaabbababaafbbabaabaabbaabd	1319072921
cbabaaabbababaebbbabaabaabbaabd	1319072921
cbabaaabbababeabbbabaabaabbaabd	1319072921
cbabaaabbabafbabbbabaabaabbaabd	1319072921
cbabaaabbabebbabbbabaabaabbaabd	1319072921
cbabaaabbafbbbabbbabaabaabbaabd	1319072921
cbabaaabbebbbbabbbabaabaabbaabd	1319072921
cbabaaabfbbbbbabbbabaabaabbaabd	1319072921
cbabaaagabbbbbabbbabaabaabbaabd	1319072921
cbabaafaabbbbbabbbabaabaabbaabd	1319072921
cbabaebaabbbbbabbbabaabaabbaabd	1319072921
cbabeabaabbbbbabbbabaabaabbaabd	1319072921
cbafbabaabbbbbabbbabaabaabbaabd	1319072921
cbebbabaabbbbbabbbabaabaabbaabd	1319072921
cfbbbabaabbbbbabbbabaabaabbaabd	1319072921
caabbbabaabbbbbabbbabaabaabbaabd	1319072921
caabbbabaabbbbbabbbabaabaabbaagd	1978609382
caabbbabaabbbbbabbbabaabaabbafad	1978609382
caabbbabaabbbbbabbbabaabaabbebad	1978609382
caabbbabaabbbbbabbbabaabaabfbbad	1978609382
caabbbabaabbbbbabbbabaabaagabbad	1978609382
caabbbabaabbbbbabbbabaabafaabbad	1978609382
caabbbabaabbbbbabbbabaabebaabbad	1978609382
caabbbabaabbbbbabbbabaafbbaabbad	1978609382
caabbbabaabbbbbabbbabaebbbaabbad	1978609382
caabbbabaabbbbbabbbabeabbbaabbad	1978609382
caabbbabaabbbbbabbbafbabbbaabbad	1978609382
caabbbabaabbbbbabbbebbabbbaabbad	1978609382
caabbbabaabbbbbabbfbbbabbbaabbad	1978609382
caabbbabaabbbbbabgabbbabbbaabbad	1978609382
caabbbabaabbbbbagbabbbabbbaabbad	1978609382
caabbbabaabbbbbfababbbabbbaabbad	1978609382
caabbbabaabbbbgaababbbabbbaabbad	1978609382
caabbbabaabbbgbaababbbabbbaabbad	1978609382
caabbbabaabbgbbaababbbabbbaabbad	1978609382
caabbbabaabgbbbaababbbabbbaabbad	1978609382
caabbbabaagbbbbaababbbabbbaabbad	1978609382
caabbbabafabbbbaababbbabbbaabbad	1978609382
caabbbabebabbbbaababbbabbbaabbad	1978609382
caabbbafbbabbbbaababbbabbbaabbad	1978609382
caabbbebbbabbbbaababbbabbbaabbad	1978609382
caabbfbbbbabbbbaababbbabbbaabbad	1978609382
caabgabbbbabbbbaababbbabbbaabbad	1978609382
caagbabbbbabbbbaababbbabbbaabbad	1978609382
cafababbbbabbbbaababbbabbbaabbad	1978609382
cebababbbbabbbbaababbbabbbaabbad	1978609382
cbbababbbbabbbbaababbbabbbaabbad	1978609382
cbbababbbbabbbbaababbbabbbaabbd	989304691
cbbababbbbabbbbaababbbabbbaabgd	1483957037
cbbababbbbabbbbaababbbabbbaagbd	1483957037
cbbababbbbabbbbaababbbabbbafabd	1483957037
cbbababbbbabbbbaababbbabbbebabd	1483957037
cbbababbbbabbbbaababbbabbfbbabd	1483957037
cbbababbbbabbbbaababbbabgabbabd	1483957037
cbbababbbbabbbbaababbbagbabbabd	1483957037
cbbababbbbabbbbaababbbfababbabd	1483957037
cbbababbbbabbbbaababbgaababbabd	1483957037
cbbababbbbabbbbaababgbaababbabd	1483957037
cbbababbbbabbbbaabagbbaababbabd	1483957037
cbbababbbbabbbbaabfabbaababbabd	1483957037
cbbababbbbabbbbaagaabbaababbabd	1483957037
cbbababbbbabbbbafaaabbaababbabd	1483957037
cbbababbbbabbbbebaaabbaababbabd	1483957037
cbbababbbbabbbfbbaaabbaababbabd	1483957037
cbbababbbbabbgabbaaabbaababbabd	1483957037
cbbababbbbabgbabbaaabbaababbabd	1483957037
cbbababbbbagbbabbaaabbaababbabd	1483957037
cbbababbbbfabbabbaaabbaababbabd	1483957037
cbbababbbgaabbabbaaabbaababbabd	1483957037
cbbababbgbaabbabbaaabbaababbabd	1483957037
cbbababgbbaabbabbaaabbaababbabd	1483957037
cbbabagbbbaabbabbaaabbaababbabd	1483957037
cbbabfabbbaabbabbaaabbaababbabd	1483957037
cbbagaabbbaabbabbaaabbaababbabd	1483957037
cbbfaaabbbaabbabbaaabbaababbabd	1483957037
cbgaaaabbbaabbabbaaabbaababbabd	1483957037
cgbaaaabbbaabbabbaaabbaababbabd	1483957037
cabbaaaabbbaabbabbaaabbaababbabd	1483957037
cabbaaaabbbaabbabbaaabbaababbagd	2225935556
cabbaaaabbbaabbabbaaabbaababbfad	2225935556
cabbaaaabbbaabbabbaaabbaababgaad	2225935556
cabbaaaabbbaabbabbaaabbaabagbaad	2225935556
cabbaaaabbbaabbabbaaabbaabfabaad	2225935556
cabbaaaabbbaabbabbaaabbaagaabaad	2225935556
cabbaaaabbbaabbabbaaabbafaaabaad	2225935556
cabbaaaabbbaabbabbaaabbebaaabaad	2225935556
cabbaaaabbbaabbabbaaabfbbaaabaad	2225935556
cabbaaaabbbaabbabbaaagabbaaabaad	2225935556
cabbaaaabbbaabbabbaafaabbaaabaad	2225935556
cabbaaaabbbaabbabbaebaabbaaabaad	2225935556
cabbaaaabbbaabbabbeabaabbaaabaad	2225935556
cabbaaaabbbaabbabfbabaabbaaabaad	2225935556
cabbaaaabbbaabbagababaabbaaabaad	2225935556
cabbaaaabbbaabbfaababaabbaaabaad	2225935556
cabbaaaabbbaabgaaababaabbaaabaad	2225935556
cabbaaaabbbaagbaaababaabbaaabaad	2225935556
cabbaaaabbbafabaaababaabbaaabaad	2225935556
cabbaaaabbbebabaaababaabbaaabaad	2225935556
cabbaaaabbfbbabaaababaabbaaabaad	2225935556
cabbaaaabgabbabaaababaabbaaabaad	2225935556
cabbaaaagbabbabaaababaabbaaabaad	2225935556
cabbaaafababbabaaababaabbaaabaad	2225935556
cabbaaebababbabaaababaabbaaabaad	2225935556
cabbaeabababbabaaababaabbaaabaad	2225935556
cabbeaabababbabaaababaabbaaabaad	2225935556
cabfbaabababbabaaababaabbaaabaad	2225935556
cagabaabababbabaaababaabbaaabaad	2225935556
cfaabaabababbabaaababaabbaaabaad	2225935556
caaaabaabababbabaaababaabbaaabaad	2225935556
caaaabaabababbabaaababaabbaaabad	1112967778
caaaabaabababbabaaababaabbaaabd	556483889
caaaabaabababbabaaababaabbaaagd	834725834
caaaabaabababbabaaababaabbaafad	834725834
caaaabaabababbabaaababaabbaebad	834725834
caaaabaabababbabaaababaabbeabad	834725834
caaaabaabababbabaaababaabfbabad	834725834
caaaabaabababbabaaababaagababad	834725834
caaaabaabababbabaaababafaababad	834725834
caaaabaabababbabaaababebaababad	834725834
caaaabaabababbabaaabafbbaababad	834725834
caaaabaabababbabaaabebbbaababad	834725834
caaaabaabababbabaaafbbbbaababad	834725834
caaaabaabababbabaaebbbbbaababad	834725834
caaaabaabababbabaeabbbbbaababad	834725834
caaaabaabababbabeaabbbbbaababad	834725834
caaaabaabababbafbaabbbbbaababad	834725834
caaaabaabababbebbaabbbbbaababad	834725834
caaaabaabababfbbbaabbbbbaababad	834725834
caaaabaababagabbbaabbbbbaababad	834725834
caaaabaababfaabbbaabbbbbaababad	834725834
caaaabaabagaaabbbaabbbbbaababad	834725834
caaaabaabfaaaabbbaabbbbbaababad	834725834
caaaabaagaaaaabbbaabbbbbaababad	834725834
caaaabafaaaaaabbbaabbbbbaababad	834725834
caaaabebaaaaaabbbaabbbbbaababad	834725834
caaaafbbaaaaaabbbaabbbbbaababad	834725834
caaaebbbaaaaaabbbaabbbbbaababad	834725834
caaeabbbaaaaaabbbaabbbbbaababad	834725834
caeaabbbaaaaaabbbaabbbbbaababad	834725834
ceaaabbbaaaaaabbbaabbbbbaababad	834725834
cbaaabbbaaaaaabbbaabbbbbaababad	834725834
cbaaabbbaaaaaabbbaabbbbbaababd	417362917
cbaaabbbaaaaaabbbaabbbbbaabagd	626044376
cbaaabbbaaaaaabbbaabbbbbaabfad	626044376
cbaaabbbaaaaaabbbaabbbbbaagaad	626044376
cbaaabbbaaaaaabbbaabbbbbafaaad	626044376
cbaaabbbaaaaaabbbaabbbbbebaaad	626044376
cbaaabbbaaaaaabbbaabbbbfbbaaad	626044376
cbaaabbbaaaaaabbbaabbbgabbaaad	626044376
cbaaabbbaaaaaabbbaabbgbabbaaad	626044376
cbaaabbbaaaaaabbbaabgbbabbaaad	626044376
cbaaabbbaaaaaabbbaagbbbabbaaad	626044376
cbaaabbbaaaaaabbbafabbbabbaaad	626044376
cbaaabbbaaaaaabbbebabbbabbaaad	626044376
cbaaabbbaaaaaabbfbbabbbabbaaad	626044376
cbaaabbbaaaaaabgabbabbbabbaaad	626044376
cbaaabbbaaaaaagbabbabbbabbaaad	626044376
cbaaabbbaaaaafababbabbbabbaaad	626044376
cbaaabbbaaaaebababbabbbabbaaad	626044376
cbaaabbbaaaeabababbabbbabbaaad	626044376
cbaaabbbaaeaabababbabbbabbaaad	626044376
cbaaabbbaeaaabababbabbbabbaaad	626044376
cbaaabbbeaaaabababbabbbabbaaad	626044376
cbaaabbfbaaaabababbabbbabbaaad	626044376
cbaaabgabaaaabababbabbbabbaaad	626044376
cbaaagbabaaaabababbabbbabbaaad	626044376
cbaafababaaaabababbabbbabbaaad	626044376
cbaebababaaaabababbabbbabbaaad	626044376
cbeabababaaaabababbabbbabbaaad	626044376
cfbabababaaaabababbabbbabbaaad	626044376
caababababaaaabababbabbbabbaaad	626044376
caababababaaaabababbabbbabbaad	313022188
caababababaaaabababbabbbabbad	156511094
caababababaaaabababbabbbabbd	78255547
caababababaaaabababbabbbabgd	117383321
caababababaaaabababbabbbagbd	117383321
caababababaaaabababbabbbfabd	117383321
caababababaaaabababbabbgaabd	117383321
caababababaaaabababbabgbaabd	117383321
caababababaaaabababbagbbaabd	117383321
caababababaaaabababbfabbaabd	117383321
caababababaaaabababgaabbaabd	117383321
caababababaaaababagbaabbaabd	117383321
caababababaaaababfabaabbaabd	117383321
caababababaaaabagaabaabbaabd	117383321
caababababaaaabfaaabaabbaabd	117383321
caababababaaaagaaaabaabbaabd	117383321
caababababaaafaaaaabaabbaabd	117383321
caababababaaebaaaaabaabbaabd	117383321
caababababaeabaaaaabaabbaabd	117383321
caababababeaabaaaaabaabbaabd	117383321
caabababafbaabaaaaabaabbaabd	117383321
caabababebbaabaaaaabaabbaabd	117383321
caababafbbbaabaaaaabaabbaabd	117383321
caababebbbbaabaaaaabaabbaabd	117383321
caabafbbbbbaabaaaaabaabbaabd	117383321
caabebbbbbbaabaaaaabaabbaabd	117383321
caafbbbbbbbaabaaaaabaabbaabd	117383321
caebbbbbbbbaabaaaaabaabbaabd	117383321
ceabbbbbbbbaabaaaaabaabbaabd	117383321
cbabbbbbbbbaabaaaaabaabbaabd	117383321
cbabbbbbbbbaabaaaaabaabbaagd	176074982
cbabbbbbbbbaabaaaaabaabbafad	176074982
cbabbbbbbbbaabaaaaabaabbebad	176074982
cbabbbbbbbbaabaaaaabaabfbbad	176074982
cbabbbbbbbbaabaaaaabaagabbad	176074982
cbabbbbbbbbaabaaaaabafaabbad	176074982
cbabbbbbbbbaabaaaaabebaabbad	176074982
cbabbbbbbbbaabaaaaafbbaabbad	176074982
cbabbbbbbbbaabaaaaebbbaabbad	176074982
cbabbbbbbbbaabaaaeabbbaabbad	176074982
cbabbbbbbbbaabaaeaabbbaabbad	176074982
cbabbbbbbbbaabaeaaabbbaabbad	176074982
cbabbbbbbbbaabeaaaabbbaabbad	176074982
cbabbbbbbbbaafbaaaabbbaabbad	176074982
cbabbbbbbbbaebbaaaabbbaabbad	176074982
cbabbbbbbbbeabbaaaabbbaabbad	176074982
cbabbbbbbbfbabbaaaabbbaabbad	176074982
cbabbbbbbgababbaaaabbbaabbad	176074982
cbabbbbbgbababbaaaabbbaabbad	176074982
cbabbbbgbbababbaaaabbbaabbad	176074982
cbabbbgbbbababbaaaabbbaabbad	176074982
cbabbgbbbbababbaaaabbbaabbad	176074982
cbabgbbbbbababbaaaabbbaabbad	176074982
cbagbbbbbbababbaaaabbbaabbad	176074982
cbfabbbbbbababbaaaabbbaabbad	176074982
cgaabbbbbbababbaaaabbbaabbad	176074982
cabaabbbbbbababbaaaabbbaabbad	176074982
cabaabbbbbbababbaaaabbbaabbd	88037491
cabaabbbbbbababbaaaabbbaabgd	132056237
cabaabbbbbbababbaaaabbbaagbd	132056237
cabaabbbbbbababbaaaabbbafabd	132056237
cabaabbbbbbababbaaaabbbebabd	132056237
cabaabbbbbbababbaaaabbfbbabd	132056237
cabaabbbbbbababbaaaabgabbabd	132056237
cabaabbbbbbababbaaaagbabbabd	132056237
cabaabbbbbbababbaaafababbabd	132056237
cabaabbbbbbababbaaebababbabd	132056237
cabaabbbbbbababbaeabababbabd	132056237
cabaabbbbbbababbeaabababbabd	132056237
cabaabbbbbbababfbaabababbabd	132056237
cabaabbbbbbabagabaabababbabd	132056237
cabaabbbbbbabfaabaabababbabd	132056237
cabaabbbbbbagaaabaabababbabd	132056237
cabaabbbbbbfaaaabaabababbabd	132056237
cabaabbbbbgaaaaabaabababbabd	132056237
cabaabbbbgbaaaaabaabababbabd	132056237
cabaabbbgbbaaaaabaabababbabd	132056237
cabaabbgbbbaaaaabaabababbabd	132056237
cabaabgbbbbaaaaabaabababbabd	132056237
cabaagbbbbbaaaaabaabababbabd	132056237
cabafabbbbbaaaaabaabababbabd	132056237
cabebabbbbbaaaaabaabababbabd	132056237
cafbbabbbbbaaaaabaabababbabd	132056237
cebbbabbbbbaaaaabaabababbabd	132056237
cbbbbabbbbbaaaaabaabababbabd	132056237
cbbbbabbbbbaaaaabaabababbagd	198084356
cbbbbabbbbbaaaaabaabababbfad	198084356
cbbbbabbbbbaaaaabaabababgaad	198084356
cbbbbabbbbbaaaaabaababagbaad	198084356
cbbbbabbbbbaaaaabaababfabaad	198084356
cbbbbabbbbbaaaaabaabagaabaad	198084356
cbbbbabbbbbaaaaabaabfaaabaad	198084356
cbbbbabbbbbaaaaabaagaaaabaad	198084356
cbbbbabbbbbaaaaabafaaaaabaad	198084356
cbbbbabbbbbaaaaabebaaaaabaad	198084356
cbbbbabbbbbaaaaafbbaaaaabaad	198084356
cbbbbabbbbbaaaaebbbaaaaabaad	198084356
cbbbbabbbbbaaaeabbbaaaaabaad	198084356
cbbbbabbbbbaaeaabbbaaaaabaad	198084356
cbbbbabbbbbaeaaabbbaaaaabaad	198084356
cbbbbabbbbbeaaaabbbaaaaabaad	198084356
cbbbbabbbbfbaaaabbbaaaaabaad	198084356
cbbbbabbbgabaaaabbbaaaaabaad	198084356
cbbbbabbgbabaaaabbbaaaaabaad	198084356
cbbbbabgbbabaaaabbbaaaaabaad	198084356
cbbbbagbbbabaaaabbbaaaaabaad	198084356
cbbbbfabbbabaaaabbbaaaaabaad	198084356
cbbbgaabbbabaaaabbbaaaaabaad	198084356
cbbgbaabbbabaaaabbbaaaaabaad	198084356
cbgbbaabbbabaaaabbbaaaaabaad	198084356
cgbbbaabbbabaaaabbbaaaaabaad	198084356
cabbbbaabbbabaaaabbbaaaaabaad	198084356
cabbbbaabbbabaaaabbbaaaaabad	99042178
cabbbbaabbbabaaaabbbaaaaabd	49521089
cabbbbaabbbabaaaabbbaaaaagd	74281634
cabbbbaabbbabaaaabbbaaaafad	74281634
cabbbbaabbbabaaaabbbaaaebad	74281634
cabbbbaabbbabaaaabbbaaeabad	74281634
cabbbbaabbbabaaaabbbaeaabad	74281634
cabbbbaabbbabaaaabbbeaaabad	74281634
cabbbbaabbbabaaaabbfbaaabad	74281634
cabbbbaabbbabaaaabgabaaabad	74281634
cabbbbaabbbabaaaagbabaaabad	74281634
cabbbbaabbbabaaafababaaabad	74281634
cabbbbaabbbabaaebababaaabad	74281634
cabbbbaabbbabaeabababaaabad	74281634
cabbbbaabbbabeaabababaaabad	74281634
cabbbbaabbbafbaabababaaabad	74281634
cabbbbaabbbebbaabababaaabad	74281634
cabbbbaabbfbbbaabababaaabad	74281634
cabbbbaabgabbbaabababaaabad	74281634
cabbbbaagbabbbaabababaaabad	74281634
cabbbbafababbbaabababaaabad	74281634
cabbbbebababbbaabababaaabad	74281634
cabbbfbbababbbaabababaaabad	74281634
cabbgabbababbbaabababaaabad	74281634
cabgbabbababbbaabababaaabad	74281634
cagbbabbababbbaabababaaabad	74281634
cfabbabbababbbaabababaaabad	74281634
caaabbabbababbbaabababaaabad	74281634
caaabbabbababbbaabababaaabd	37140817
caaabbabbababbbaabababaaagd	55711226
caaabbabbababbbaabababaafad	55711226
caaabbabbababbbaabababaebad	55711226
caaabbabbababbbaabababeabad	55711226
caaabbabbababbbaababafbabad	55711226
caaabbabbababbbaababebbabad	55711226
caaabbabbababbbaabafbbbabad	55711226
caaabbabbababbbaabebbbbabad	55711226
caaabbabbababbbaafbbbbbabad	55711226
caaabbabbababbbaebbbbbbabad	55711226
caaabbabbababbbeabbbbbbabad	55711226
caaabbabbababbfbabbbbbbabad	55711226
caaabbabbababgababbbbbbabad	55711226
caaabbabbabagbababbbbbbabad	55711226
caaabbabbabfabababbbbbbabad	55711226
caaabbabbagaabababbbbbbabad	55711226
caaabbabbfaaabababbbbbbabad	55711226
caaabbabgaaaabababbbbbbabad	55711226
caaabbagbaaaabababbbbbbabad	55711226
caaabbfabaaaabababbbbbbabad	55711226
caaabgaabaaaabababbbbbbabad	55711226
caaagbaabaaaabababbbbbbabad	55711226
caafabaabaaaabababbbbbbabad	55711226
caebabaabaaaabababbbbbbabad	55711226
ceababaabaaaabababbbbbbabad	55711226
cbababaabaaaabababbbbbbabad	55711226
cbababaabaaaabababbbbbbabd	27855613
cbababaabaaaabababbbbbbagd	41783420
cbababaabaaaabababbbbbbfad	41783420
cbababaabaaaabababbbbbgaad	41783420
cbababaabaaaabababbbbgbaad	41783420
cbababaabaaaabababbbgbbaad	41783420
cbababaabaaaabababbgbbbaad	41783420
cbababaabaaaabababgbbbbaad	41783420
cbababaabaaaababagbbbbbaad	41783420
cbababaabaaaababfabbbbbaad	41783420
cbababaabaaaabagaabbbbbaad	41783420
cbababaabaaaabfaaabbbbbaad	41783420
cbababaabaaaagaaaabbbbbaad	41783420
cbababaabaaafaaaaabbbbbaad	41783420
cbababaabaaebaaaaabbbbbaad	41783420
cbababaabaeabaaaaabbbbbaad	41783420
cbababaabeaabaaaaabbbbbaad	41783420
cbababaafbaabaaaaabbbbbaad	41783420
cbababaebbaabaaaaabbbbbaad	41783420
cbababeabbaabaaaaabbbbbaad	41783420
cbabafbabbaabaaaaabbbbbaad	41783420
cbabebbabbaabaaaaabbbbbaad	41783420
cbafbbbabbaabaaaaabbbbbaad	41783420
cbebbbbabbaabaaaaabbbbbaad	41783420
cfbbbbbabbaabaaaaabbbbbaad	41783420
caabbbbbabbaabaaaaabbbbbaad	41783420
caabbbbbabbaabaaaaabbbbbad	20891710
caabbbbbabbaabaaaaabbbbbd	10445855
caabbbbbabbaabaaaaabbbbgd	15668783
caabbbbbabbaabaaaaabbbgbd	15668783
caabbbbbabbaabaaaaabbgbbd	15668783
caabbbbbabbaabaaaaabgbbbd	15668783
caabbbbbabbaabaaaaagbbbbd	15668783
caabbbbbabbaabaaaafabbbbd	15668783
caabbbbbabbaabaaaebabbbbd	15668783
caabbbbbabbaabaaeababbbbd	15668783
caabbbbbabbaabaeaababbbbd	15668783
caabbbbbabbaabeaaababbbbd	15668783
caabbbbbabbaafbaaababbbbd	15668783
caabbbbbabbaebbaaababbbbd	15668783
caabbbbbabbeabbaaababbbbd	15668783
caabbbbbabfbabbaaababbbbd	15668783
caabbbbbagababbaaababbbbd	15668783
caabbbbbfaababbaaababbbbd	15668783
caabbbbgaaababbaaababbbbd	15668783
caabbbgbaaababbaaababbbbd	15668783
caabbgbbaaababbaaababbbbd	15668783
caabgbbbaaababbaaababbbbd	15668783
caagbbbbaaababbaaababbbbd	15668783
cafabbbbaaababbaaababbbbd	15668783
cebabbbbaaababbaaababbbbd	15668783
cbbabbbbaaababbaaababbbbd	15668783
cbbabbbbaaababbaaababbbgd	23503175
cbbabbbbaaababbaaababbgbd	23503175
cbbabbbbaaababbaaababgbbd	23503175
cbbabbbbaaababbaaabagbbbd	23503175
cbbabbbbaaababbaaabfabbbd	23503175
cbbabbbbaaababbaaagaabbbd	23503175
cbbabbbbaaababbaafaaabbbd	23503175
cbbabbbbaaababbaebaaabbbd	23503175
cbbabbbbaaababbeabaaabbbd	23503175
cbbabbbbaaababfbabaaabbbd	23503175
cbbabbbbaaabagababaaabbbd	23503175
cbbabbbbaaabfaababaaabbbd	23503175
cbbabbbbaaagaaababaaabbbd	23503175
cbbabbbbaafaaaababaaabbbd	23503175
cbbabbbbaebaaaababaaabbbd	23503175
cbbabbbbeabaaaababaaabbbd	23503175
cbbabbbfbabaaaababaaabbbd	23503175
cbbabbgababaaaababaaabbbd	23503175
cbbabgbababaaaababaaabbbd	23503175
cbbagbbababaaaababaaabbbd	23503175
cbbfabbababaaaababaaabbbd	23503175
cbgaabbababaaaababaaabbbd	23503175
cgbaabbababaaaababaaabbbd	23503175
cabbaabbababaaaababaaabbbd	23503175
cabbaabbababaaaababaaabbgd	35254763
cabbaabbababaaaababaaabgbd	35254763
cabbaabbababaaaababaaagbbd	35254763
cabbaabbababaaaababaafabbd	35254763
cabbaabbababaaaababaebabbd	35254763
cabbaabbababaaaababeababbd	35254763
cabbaabbababaaaabafbababbd	35254763
cabbaabbababaaaabebbababbd	35254763
cabbaabbababaaaafbbbababbd	35254763
cabbaabbababaaaebbbbababbd	35254763
cabbaabbababaaeabbbbababbd	35254763
cabbaabbababaeaabbbbababbd	35254763
cabbaabbababeaaabbbbababbd	35254763
cabbaabbabafbaaabbbbababbd	35254763
cabbaabbabebbaaabbbbababbd	35254763
cabbaabbafbbbaaabbbbababbd	35254763
cabbaabbebbbbaaabbbbababbd	35254763
cabbaabfbbbbbaaabbbbababbd	35254763
cabbaagabbbbbaaabbbbababbd	35254763
cabbafaabbbbbaaabbbbababbd	35254763
cabbebaabbbbbaaabbbbababbd	35254763
cabfbbaabbbbbaaabbbbababbd	35254763
cagabbaabbbbbaaabbbbababbd	35254763
cfaabbaabbbbbaaabbbbababbd	35254763
caaaabbaabbbbbaaabbbbababbd	35254763
caaaabbaabbbbbaaabbbbababgd	52882145
caaaabbaabbbbbaaabbbbabagbd	52882145
caaaabbaabbbbbaaabbbbabfabd	52882145
caaaabbaabbbbbaaabbbbagaabd	52882145
caaaabbaabbbbbaaabbbbfaaabd	52882145
caaaabbaabbbbbaaabbbgaaaabd	52882145
caaaabbaabbbbbaaabbgbaaaabd	52882145
caaaabbaabbbbbaaabgbbaaaabd	52882145
caaaabbaabbbbbaaagbbbaaaabd	52882145
caaaabbaabbbbbaafabbbaaaabd	52882145
caaaabbaabbbbbaebabbbaaaabd	52882145
caaaabbaabbbbbeababbbaaaabd	52882145
caaaabbaabbbbfbababbbaaaabd	52882145
caaaabbaabbbgabababbbaaaabd	52882145
caaaabbaabbgbabababbbaaaabd	52882145
caaaabbaabgbbabababbbaaaabd	52882145
caaaabbaagbbbabababbbaaaabd	52882145
caaaabbafabbbabababbbaaaabd	52882145
caaaabbebabbbabababbbaaaabd	52882145
caaaabfbbabbbabababbbaaaabd	52882145
caaaagabbabbbabababbbaaaabd	52882145
caaafaabbabbbabababbbaaaabd	52882145
caaebaabbabbbabababbbaaaabd	52882145
caeabaabbabbbabababbbaaaabd	52882145
ceaabaabbabbbabababbbaaaabd	52882145
cbaabaabbabbbabababbbaaaabd	52882145
cbaabaabbabbbabababbbaaaagd	79323218
cbaabaabbabbbabababbbaaafad	79323218
cbaabaabbabbbabababbbaaebad	79323218
cbaabaabbabbbabababbbaeabad	79323218
cbaabaabbabbbabababbbeaabad	79323218
cbaabaabbabbbabababbfbaabad	79323218
cbaabaabbabbbabababgabaabad	79323218
cbaabaabbabbbababagbabaabad	79323218
cbaabaabbabbbababfababaabad	79323218
cbaabaabbabbbabagaababaabad	79323218
cbaabaabbabbbabfaaababaabad	79323218
cbaabaabbabbbagaaaababaabad	79323218
cbaabaabbabbbfaaaaababaabad	79323218
cbaabaabbabbgaaaaaababaabad	79323218
cbaabaabbabgbaaaaaababaabad	79323218
cbaabaabbagbbaaaaaababaabad	79323218
cbaabaabbfabbaaaaaababaabad	79323218
cbaabaabgaabbaaaaaababaabad	79323218
cbaabaagbaabbaaaaaababaabad	79323218
cbaabafabaabbaaaaaababaabad	79323218
cbaabebabaabbaaaaaababaabad	79323218
cbaafbbabaabbaaaaaababaabad	79323218
cbaebbbabaabbaaaaaababaabad	79323218
cbeabbbabaabbaaaaaababaabad	79323218
cfbabbbabaabbaaaaaababaabad	79323218
caababbbabaabbaaaaaababaabad	79323218
caababbbabaabbaaaaaababaabd	39661609
caababbbabaabbaaaaaababaagd	59492414
caababbbabaabbaaaaaababafad	59492414
caababbbabaabbaaaaaababebad	59492414
caababbbabaabbaaaaaabafbbad	59492414
caababbbabaabbaaaaaabebbbad	59492414
caababbbabaabbaaaaaafbbbbad	59492414
caababbbabaabbaaaaaebbbbbad	59492414
caababbbabaabbaaaaeabbbbbad	59492414
caababbbabaabbaaaeaabbbbbad	59492414
caababbbabaabbaaeaaabbbbbad	59492414
caababbbabaabbaeaaaabbbbbad	59492414
caababbbabaabbeaaaaabbbbbad	59492414
caababbbabaabfbaaaaabbbbbad	59492414
caababbbabaagabaaaaabbbbbad	59492414
caababbbabafaabaaaaabbbbbad	59492414
caababbbabebaabaaaaabbbbbad	59492414
caababbbafbbaabaaaaabbbbbad	59492414
caababbbebbbaabaaaaabbbbbad	59492414
caababbfbbbbaabaaaaabbbbbad	59492414
caababgabbbbaabaaaaabbbbbad	59492414
caabagbabbbbaabaaaaabbbbbad	59492414
caabfababbbbaabaaaaabbbbbad	59492414
caagaababbbbaabaaaaabbbbbad	59492414
cafaaababbbbaabaaaaabbbbbad	59492414
cebaaababbbbaabaaaaabbbbbad	59492414
cbbaaababbbbaabaaaaabbbbbad	59492414
cbbaaababbbbaabaaaaabbbbbd	29746207
cbbaaababbbbaabaaaaabbbbgd	44619311
cbbaaababbbbaabaaaaabbbgbd	44619311
cbbaaababbbbaabaaaaabbgbbd	44619311
cbbaaababbbbaabaaaaabgbbbd	44619311
cbbaaababbbbaabaaaaagbbbbd	44619311
cbbaaababbbbaabaaaafabbbbd	44619311
cbbaaababbbbaabaaaebabbbbd	44619311
cbbaaababbbbaabaaeababbbbd	44619311
cbbaaababbbbaabaeaababbbbd	44619311
cbbaaababbbbaabeaaababbbbd	44619311
cbbaaababbbbaafbaaababbbbd	44619311
cbbaaababbbbaebbaaababbbbd	44619311
