"Input number 626331 with intial rewrite term caabbaaabbbabaabbabbd
Generated final number 1 with final rewrite term cd
Number of steps: 3990  Number of array doubles: 1"
Term	Number
cabfaabbaaabbbbbaabbaad	4245452
cagaaabbaaabbbbbaabbaad	4245452
cfaaaabbaaabbbbbaabbaad	4245452
caaaaaabbaaabbbbbaabbaad	4245452
caaaaaabbaaabbbbbaabbad	2122726
caaaaaabbaaabbbbbaabbd	1061363
caaaaaabbaaabbbbbaabgd	1592045
caaaaaabbaaabbbbbaagbd	1592045
caaaaaabbaaabbbbbafabd	1592045
caaaaaabbaaabbbbbebabd	1592045
caaaaaabbaaabbbbfbbabd	1592045
caaaaaabbaaabbbgabbabd	1592045
caaaaaabbaaabbgbabbabd	1592045
caaaaaabbaaabgbbabbabd	1592045
caaaaaabbaaagbbbabbabd	1592045
caaaaaabbaafabbbabbabd	1592045
caaaaaabbaebabbbabbabd	1592045
caaaaaabbeababbbabbabd	1592045
caaaaaabfbababbbabbabd	1592045
caaaaaagabababbbabbabd	1592045
caaaaafaabababbbabbabd	1592045
caaaaebaabababbbabbabd	1592045
caaaeabaabababbbabbabd	1592045
caaeaabaabababbbabbabd	1592045
caeaaabaabababbbabbabd	1592045
ceaaaabaabababbbabbabd	1592045
cbaaaabaabababbbabbabd	1592045
cbaaaabaabababbbabbagd	2388068
cbaaaabaabababbbabbfad	2388068
cbaaaabaabababbbabgaad	2388068
cbaaaabaabababbbagbaad	2388068
cbaaaabaabababbbfabaad	2388068
cbaaaabaabababbgaabaad	2388068
cbaaaabaabababgbaabaad	2388068
cbaaaabaababagbbaabaad	2388068
cbaaaabaababfabbaabaad	2388068
cbaaaabaabagaabbaabaad	2388068
cbaaaabaabfaaabbaabaad	2388068
cbaaaabaagaaaabbaabaad	2388068
cbaaaabafaaaaabbaabaad	2388068
cbaaaabebaaaaabbaabaad	2388068
cbaaaafbbaaaaabbaabaad	2388068
cbaaaebbbaaaaabbaabaad	2388068
cbaaeabbbaaaaabbaabaad	2388068
cbaeaabbbaaaaabbaabaad	2388068
cbeaaabbbaaaaabbaabaad	2388068
cfbaaabbbaaaaabbaabaad	2388068
caabaaabbbaaaaabbaabaad	2388068
caabaaabbbaaaaabbaabad	1194034
caabaaabbbaaaaabbaabd	597017
caabaaabbbaaaaabbaagd	895526
caabaaabbbaaaaabbafad	895526
caabaaabbbaaaaabbebad	895526
caabaaabbbaaaaabfbbad	895526
caabaaabbbaaaaagabbad	895526
caabaaabbbaaaafaabbad	895526
caabaaabbbaaaebaabbad	895526
caabaaabbbaaeabaabbad	895526
caabaaabbbaeaabaabbad	895526
caabaaabbbeaaabaabbad	895526
caabaaabbfbaaabaabbad	895526
caabaaabgabaaabaabbad	895526
caabaaagbabaaabaabbad	895526
caabaafababaaabaabbad	895526
caabaebababaaabaabbad	895526
caabeabababaaabaabbad	895526
caafbabababaaabaabbad	895526
caebbabababaaabaabbad	895526
ceabbabababaaabaabbad	895526
cbabbabababaaabaabbad	895526
cbabbabababaaabaabbd	447763
cbabbabababaaabaabgd	671645
cbabbabababaaabaagbd	671645
cbabbabababaaabafabd	671645
cbabbabababaaabebabd	671645
cbabbabababaaafbbabd	671645
cbabbabababaaebbbabd	671645
cbabbabababaeabbbabd	671645
cbabbabababeaabbbabd	671645
cbabbababafbaabbbabd	671645
cbabbababebbaabbbabd	671645
cbabbabafbbbaabbbabd	671645
cbabbabebbbbaabbbabd	671645
cbabbafbbbbbaabbbabd	671645
cbabbebbbbbbaabbbabd	671645
cbabfbbbbbbbaabbbabd	671645
cbagabbbbbbbaabbbabd	671645
cbfaabbbbbbbaabbbabd	671645
cgaaabbbbbbbaabbbabd	671645
cabaaabbbbbbbaabbbabd	671645
cabaaabbbbbbbaabbbagd	1007468
cabaaabbbbbbbaabbbfad	1007468
cabaaabbbbbbbaabbgaad	1007468
cabaaabbbbbbbaabgbaad	1007468
cabaaabbbbbbbaagbbaad	1007468
cabaaabbbbbbbafabbaad	1007468
cabaaabbbbbbbebabbaad	1007468
cabaaabbbbbbfbbabbaad	1007468
cabaaabbbbbgabbabbaad	1007468
cabaaabbbbgbabbabbaad	1007468
cabaaabbbgbbabbabbaad	1007468
cabaaabbgbbbabbabbaad	1007468
cabaaabgbbbbabbabbaad	1007468
cabaaagbbbbbabbabbaad	1007468
cabaafabbbbbabbabbaad	1007468
cabaebabbbbbabbabbaad	1007468
cabeababbbbbabbabbaad	1007468
cafbababbbbbabbabbaad	1007468
cebbababbbbbabbabbaad	1007468
cbbbababbbbbabbabbaad	1007468
cbbbababbbbbabbabbad	503734
cbbbababbbbbabbabbd	251867
cbbbababbbbbabbabgd	377801
cbbbababbbbbabbagbd	377801
cbbbababbbbbabbfabd	377801
cbbbababbbbbabgaabd	377801
cbbbababbbbbagbaabd	377801
cbbbababbbbbfabaabd	377801
cbbbababbbbgaabaabd	377801
cbbbababbbgbaabaabd	377801
cbbbababbgbbaabaabd	377801
cbbbababgbbbaabaabd	377801
cbbbabagbbbbaabaabd	377801
cbbbabfabbbbaabaabd	377801
cbbbagaabbbbaabaabd	377801
cbbbfaaabbbbaabaabd	377801
cbbgaaaabbbbaabaabd	377801
cbgbaaaabbbbaabaabd	377801
cgbbaaaabbbbaabaabd	377801
cabbbaaaabbbbaabaabd	377801
cabbbaaaabbbbaabaagd	566702
cabbbaaaabbbbaabafad	566702
cabbbaaaabbbbaabebad	566702
cabbbaaaabbbbaafbbad	566702
cabbbaaaabbbbaebbbad	566702
cabbbaaaabbbbeabbbad	566702
cabbbaaaabbbfbabbbad	566702
cabbbaaaabbgababbbad	566702
cabbbaaaabgbababbbad	566702
cabbbaaaagbbababbbad	566702
cabbbaaafabbababbbad	566702
cabbbaaebabbababbbad	566702
cabbbaeababbababbbad	566702
cabbbeaababbababbbad	566702
cabbfbaababbababbbad	566702
cabgabaababbababbbad	566702
cagbabaababbababbbad	566702
cfababaababbababbbad	566702
caaababaababbababbbad	566702
caaababaababbababbbd	283351
caaababaababbababbgd	425027
caaababaababbababgbd	425027
caaababaababbabagbbd	425027
caaababaababbabfabbd	425027
caaababaababbagaabbd	425027
caaababaababbfaaabbd	425027
caaababaababgaaaabbd	425027
caaababaabagbaaaabbd	425027
caaababaabfabaaaabbd	425027
caaababaagaabaaaabbd	425027
caaababafaaabaaaabbd	425027
caaababebaaabaaaabbd	425027
caaabafbbaaabaaaabbd	425027
caaabebbbaaabaaaabbd	425027
caaafbbbbaaabaaaabbd	425027
caaebbbbbaaabaaaabbd	425027
caeabbbbbaaabaaaabbd	425027
ceaabbbbbaaabaaaabbd	425027
cbaabbbbbaaabaaaabbd	425027
cbaabbbbbaaabaaaabgd	637541
cbaabbbbbaaabaaaagbd	637541
cbaabbbbbaaabaaafabd	637541
cbaabbbbbaaabaaebabd	637541
cbaabbbbbaaabaeababd	637541
cbaabbbbbaaabeaababd	637541
cbaabbbbbaaafbaababd	637541
cbaabbbbbaaebbaababd	637541
cbaabbbbbaeabbaababd	637541
cbaabbbbbeaabbaababd	637541
cbaabbbbfbaabbaababd	637541
cbaabbbgabaabbaababd	637541
cbaabbgbabaabbaababd	637541
cbaabgbbabaabbaababd	637541
cbaagbbbabaabbaababd	637541
cbafabbbabaabbaababd	637541
cbebabbbabaabbaababd	637541
cfbbabbbabaabbaababd	637541
caabbabbbabaabbaababd	637541
caabbabbbabaabbaabagd	956312
caabbabbbabaabbaabfad	956312
caabbabbbabaabbaagaad	956312
caabbabbbabaabbafaaad	956312
caabbabbbabaabbebaaad	956312
caabbabbbabaabfbbaaad	956312
caabbabbbabaagabbaaad	956312
caabbabbbabafaabbaaad	956312
caabbabbbabebaabbaaad	956312
caabbabbbafbbaabbaaad	956312
caabbabbbebbbaabbaaad	956312
caabbabbfbbbbaabbaaad	956312
caabbabgabbbbaabbaaad	956312
caabbagbabbbbaabbaaad	956312
caabbfababbbbaabbaaad	956312
caabgaababbbbaabbaaad	956312
caagbaababbbbaabbaaad	956312
cafabaababbbbaabbaaad	956312
cebabaababbbbaabbaaad	956312
cbbabaababbbbaabbaaad	956312
cbbabaababbbbaabbaad	478156
cbbabaababbbbaabbad	239078
cbbabaababbbbaabbd	119539
cbbabaababbbbaabgd	179309
cbbabaababbbbaagbd	179309
cbbabaababbbbafabd	179309
cbbabaababbbbebabd	179309
cbbabaababbbfbbabd	179309
cbbabaababbgabbabd	179309
cbbabaababgbabbabd	179309
cbbabaabagbbabbabd	179309
cbbabaabfabbabbabd	179309
cbbabaagaabbabbabd	179309
cbbabafaaabbabbabd	179309
cbbabebaaabbabbabd	179309
cbbafbbaaabbabbabd	179309
cbbebbbaaabbabbabd	179309
cbfbbbbaaabbabbabd	179309
cgabbbbaaabbabbabd	179309
cababbbbaaabbabbabd	179309
cababbbbaaabbabbagd	268964
cababbbbaaabbabbfad	268964
cababbbbaaabbabgaad	268964
cababbbbaaabbagbaad	268964
cababbbbaaabbfabaad	268964
cababbbbaaabgaabaad	268964
cababbbbaaagbaabaad	268964
cababbbbaafabaabaad	268964
cababbbbaebabaabaad	268964
cababbbbeababaabaad	268964
cababbbfbababaabaad	268964
cababbgabababaabaad	268964
cababgbabababaabaad	268964
cabagbbabababaabaad	268964
cabfabbabababaabaad	268964
cagaabbabababaabaad	268964
cfaaabbabababaabaad	268964
caaaaabbabababaabaad	268964
caaaaabbabababaabad	134482
caaaaabbabababaabd	67241
caaaaabbabababaagd	100862
caaaaabbabababafad	100862
caaaaabbabababebad	100862
caaaaabbababafbbad	100862
caaaaabbababebbbad	100862
caaaaabbabafbbbbad	100862
caaaaabbabebbbbbad	100862
caaaaabbafbbbbbbad	100862
caaaaabbebbbbbbbad	100862
caaaaabfbbbbbbbbad	100862
caaaaagabbbbbbbbad	100862
caaaafaabbbbbbbbad	100862
caaaebaabbbbbbbbad	100862
caaeabaabbbbbbbbad	100862
caeaabaabbbbbbbbad	100862
ceaaabaabbbbbbbbad	100862
cbaaabaabbbbbbbbad	100862
cbaaabaabbbbbbbbd	50431
cbaaabaabbbbbbbgd	75647
cbaaabaabbbbbbgbd	75647
cbaaabaabbbbbgbbd	75647
cbaaabaabbbbgbbbd	75647
cbaaabaabbbgbbbbd	75647
cbaaabaabbgbbbbbd	75647
cbaaabaabgbbbbbbd	75647
cbaaabaagbbbbbbbd	75647
cbaaabafabbbbbbbd	75647
cbaaabebabbbbbbbd	75647
cbaaafbbabbbbbbbd	75647
cbaaebbbabbbbbbbd	75647
cbaeabbbabbbbbbbd	75647
cbeaabbbabbbbbbbd	75647
cfbaabbbabbbbbbbd	75647
caabaabbbabbbbbbbd	75647
caabaabbbabbbbbbgd	113471
caabaabbbabbbbbgbd	113471
caabaabbbabbbbgbbd	113471
caabaabbbabbbgbbbd	113471
caabaabbbabbgbbbbd	113471
caabaabbbabgbbbbbd	113471
caabaabbbagbbbbbbd	113471
caabaabbbfabbbbbbd	113471
caabaabbgaabbbbbbd	113471
caabaabgbaabbbbbbd	113471
caabaagbbaabbbbbbd	113471
caabafabbaabbbbbbd	113471
caabebabbaabbbbbbd	113471
caafbbabbaabbbbbbd	113471
caebbbabbaabbbbbbd	113471
ceabbbabbaabbbbbbd	113471
cbabbbabbaabbbbbbd	113471
cbabbbabbaabbbbbgd	170207
cbabbbabbaabbbbgbd	170207
cbabbbabbaabbbgbbd	170207
cbabbbabbaabbgbbbd	170207
cbabbbabbaabgbbbbd	170207
cbabbbabbaagbbbbbd	170207
cbabbbabbafabbbbbd	170207
cbabbbabbebabbbbbd	170207
cbabbbabfbbabbbbbd	170207
cbabbbagabbabbbbbd	170207
cbabbbfaabbabbbbbd	170207
cbabbgaaabbabbbbbd	170207
cbabgbaaabbabbbbbd	170207
cbagbbaaabbabbbbbd	170207
cbfabbaaabbabbbbbd	170207
cgaabbaaabbabbbbbd	170207
cabaabbaaabbabbbbbd	170207
cabaabbaaabbabbbbgd	255311
cabaabbaaabbabbbgbd	255311
cabaabbaaabbabbgbbd	255311
cabaabbaaabbabgbbbd	255311
cabaabbaaabbagbbbbd	255311
cabaabbaaabbfabbbbd	255311
cabaabbaaabgaabbbbd	255311
cabaabbaaagbaabbbbd	255311
cabaabbaafabaabbbbd	255311
cabaabbaebabaabbbbd	255311
cabaabbeababaabbbbd	255311
cabaabfbababaabbbbd	255311
cabaagabababaabbbbd	255311
cabafaabababaabbbbd	255311
cabebaabababaabbbbd	255311
cafbbaabababaabbbbd	255311
cebbbaabababaabbbbd	255311
cbbbbaabababaabbbbd	255311
cbbbbaabababaabbbgd	382967
cbbbbaabababaabbgbd	382967
cbbbbaabababaabgbbd	382967
cbbbbaabababaagbbbd	382967
cbbbbaabababafabbbd	382967
cbbbbaabababebabbbd	382967
cbbbbaababafbbabbbd	382967
cbbbbaababebbbabbbd	382967
cbbbbaabafbbbbabbbd	382967
cbbbbaabebbbbbabbbd	382967
cbbbbaafbbbbbbabbbd	382967
cbbbbaebbbbbbbabbbd	382967
cbbbbeabbbbbbbabbbd	382967
cbbbfbabbbbbbbabbbd	382967
cbbgababbbbbbbabbbd	382967
cbgbababbbbbbbabbbd	382967
cgbbababbbbbbbabbbd	382967
cabbbababbbbbbbabbbd	382967
cabbbababbbbbbbabbgd	574451
cabbbababbbbbbbabgbd	574451
cabbbababbbbbbbagbbd	574451
cabbbababbbbbbbfabbd	574451
cabbbababbbbbbgaabbd	574451
cabbbababbbbbgbaabbd	574451
cabbbababbbbgbbaabbd	574451
cabbbababbbgbbbaabbd	574451
cabbbababbgbbbbaabbd	574451
cabbbababgbbbbbaabbd	574451
cabbbabagbbbbbbaabbd	574451
cabbbabfabbbbbbaabbd	574451
cabbbagaabbbbbbaabbd	574451
cabbbfaaabbbbbbaabbd	574451
cabbgaaaabbbbbbaabbd	574451
cabgbaaaabbbbbbaabbd	574451
cagbbaaaabbbbbbaabbd	574451
cfabbaaaabbbbbbaabbd	574451
caaabbaaaabbbbbbaabbd	574451
caaabbaaaabbbbbbaabgd	861677
caaabbaaaabbbbbbaagbd	861677
caaabbaaaabbbbbbafabd	861677
caaabbaaaabbbbbbebabd	861677
caaabbaaaabbbbbfbbabd	861677
caaabbaaaabbbbgabbabd	861677
caaabbaaaabbbgbabbabd	861677
caaabbaaaabbgbbabbabd	861677
caaabbaaaabgbbbabbabd	861677
caaabbaaaagbbbbabbabd	861677
caaabbaaafabbbbabbabd	861677
caaabbaaebabbbbabbabd	861677
caaabbaeababbbbabbabd	861677
caaabbeaababbbbabbabd	861677
caaabfbaababbbbabbabd	861677
caaagabaababbbbabbabd	861677
caafaabaababbbbabbabd	861677
caebaabaababbbbabbabd	861677
ceabaabaababbbbabbabd	861677
cbabaabaababbbbabbabd	861677
cbabaabaababbbbabbagd	1292516
cbabaabaababbbbabbfad	1292516
cbabaabaababbbbabgaad	1292516
cbabaabaababbbbagbaad	1292516
cbabaabaababbbbfabaad	1292516
cbabaabaababbbgaabaad	1292516
cbabaabaababbgbaabaad	1292516
cbabaabaababgbbaabaad	1292516
cbabaabaabagbbbaabaad	1292516
cbabaabaabfabbbaabaad	1292516
cbabaabaagaabbbaabaad	1292516
cbabaabafaaabbbaabaad	1292516
cbabaabebaaabbbaabaad	1292516
cbabaafbbaaabbbaabaad	1292516
cbabaebbbaaabbbaabaad	1292516
cbabeabbbaaabbbaabaad	1292516
cbafbabbbaaabbbaabaad	1292516
cbebbabbbaaabbbaabaad	1292516
cfbbbabbbaaabbbaabaad	1292516
caabbbabbbaaabbbaabaad	1292516
caabbbabbbaaabbbaabad	646258
caabbbabbbaaabbbaabd	323129
caabbbabbbaaabbbaagd	484694
caabbbabbbaaabbbafad	484694
caabbbabbbaaabbbebad	484694
caabbbabbbaaabbfbbad	484694
caabbbabbbaaabgabbad	484694
caabbbabbbaaagbabbad	484694
caabbbabbbaafababbad	484694
caabbbabbbaebababbad	484694
caabbbabbbeabababbad	484694
caabbbabbfbabababbad	484694
caabbbabgababababbad	484694
caabbbagbababababbad	484694
caabbbfabababababbad	484694
caabbgaabababababbad	484694
caabgbaabababababbad	484694
caagbbaabababababbad	484694
cafabbaabababababbad	484694
cebabbaabababababbad	484694
cbbabbaabababababbad	484694
cbbabbaabababababbd	242347
cbbabbaabababababgd	363521
cbbabbaababababagbd	363521
cbbabbaababababfabd	363521
cbbabbaabababagaabd	363521
cbbabbaabababfaaabd	363521
cbbabbaababagaaaabd	363521
cbbabbaababfaaaaabd	363521
cbbabbaabagaaaaaabd	363521
cbbabbaabfaaaaaaabd	363521
cbbabbaagaaaaaaaabd	363521
cbbabbafaaaaaaaaabd	363521
cbbabbebaaaaaaaaabd	363521
cbbabfbbaaaaaaaaabd	363521
cbbagabbaaaaaaaaabd	363521
cbbfaabbaaaaaaaaabd	363521
cbgaaabbaaaaaaaaabd	363521
cgbaaabbaaaaaaaaabd	363521
cabbaaabbaaaaaaaaabd	363521
cabbaaabbaaaaaaaaagd	545282
cabbaaabbaaaaaaaafad	545282
cabbaaabbaaaaaaaebad	545282
cabbaaabbaaaaaaeabad	545282
cabbaaabbaaaaaeaabad	545282
cabbaaabbaaaaeaaabad	545282
cabbaaabbaaaeaaaabad	545282
cabbaaabbaaeaaaaabad	545282
cabbaaabbaeaaaaaabad	545282
cabbaaabbeaaaaaaabad	545282
cabbaaabfbaaaaaaabad	545282
cabbaaagabaaaaaaabad	545282
cabbaafaabaaaaaaabad	545282
cabbaebaabaaaaaaabad	545282
cabbeabaabaaaaaaabad	545282
cabfbabaabaaaaaaabad	545282
cagababaabaaaaaaabad	545282
cfaababaabaaaaaaabad	545282
caaaababaabaaaaaaabad	545282
caaaababaabaaaaaaabd	272641
caaaababaabaaaaaaagd	408962
caaaababaabaaaaaafad	408962
caaaababaabaaaaaebad	408962
caaaababaabaaaaeabad	408962
caaaababaabaaaeaabad	408962
caaaababaabaaeaaabad	408962
caaaababaabaeaaaabad	408962
caaaababaabeaaaaabad	408962
caaaababaafbaaaaabad	408962
caaaababaebbaaaaabad	408962
caaaababeabbaaaaabad	408962
caaaabafbabbaaaaabad	408962
caaaabebbabbaaaaabad	408962
caaaafbbbabbaaaaabad	408962
caaaebbbbabbaaaaabad	408962
caaeabbbbabbaaaaabad	408962
caeaabbbbabbaaaaabad	408962
ceaaabbbbabbaaaaabad	408962
cbaaabbbbabbaaaaabad	408962
cbaaabbbbabbaaaaabd	204481
cbaaabbbbabbaaaaagd	306722
cbaaabbbbabbaaaafad	306722
cbaaabbbbabbaaaebad	306722
cbaaabbbbabbaaeabad	306722
cbaaabbbbabbaeaabad	306722
cbaaabbbbabbeaaabad	306722
cbaaabbbbabfbaaabad	306722
cbaaabbbbagabaaabad	306722
cbaaabbbbfaabaaabad	306722
cbaaabbbgaaabaaabad	306722
cbaaabbgbaaabaaabad	306722
cbaaabgbbaaabaaabad	306722
cbaaagbbbaaabaaabad	306722
cbaafabbbaaabaaabad	306722
cbaebabbbaaabaaabad	306722
cbeababbbaaabaaabad	306722
cfbababbbaaabaaabad	306722
caabababbbaaabaaabad	306722
caabababbbaaabaaabd	153361
caabababbbaaabaaagd	230042
caabababbbaaabaafad	230042
caabababbbaaabaebad	230042
caabababbbaaabeabad	230042
caabababbbaaafbabad	230042
caabababbbaaebbabad	230042
caabababbbaeabbabad	230042
caabababbbeaabbabad	230042
caabababbfbaabbabad	230042
caabababgabaabbabad	230042
caababagbabaabbabad	230042
caababfababaabbabad	230042
caabagaababaabbabad	230042
caabfaaababaabbabad	230042
caagaaaababaabbabad	230042
cafaaaaababaabbabad	230042
cebaaaaababaabbabad	230042
cbbaaaaababaabbabad	230042
cbbaaaaababaabbabd	115021
cbbaaaaababaabbagd	172532
cbbaaaaababaabbfad	172532
cbbaaaaababaabgaad	172532
cbbaaaaababaagbaad	172532
cbbaaaaababafabaad	172532
cbbaaaaababebabaad	172532
cbbaaaaabafbbabaad	172532
cbbaaaaabebbbabaad	172532
cbbaaaaafbbbbabaad	172532
cbbaaaaebbbbbabaad	172532
cbbaaaeabbbbbabaad	172532
cbbaaeaabbbbbabaad	172532
cbbaeaaabbbbbabaad	172532
cbbeaaaabbbbbabaad	172532
cbfbaaaabbbbbabaad	172532
cgabaaaabbbbbabaad	172532
cababaaaabbbbbabaad	172532
cababaaaabbbbbabad	86266
cababaaaabbbbbabd	43133
cababaaaabbbbbagd	64700
cababaaaabbbbbfad	64700
cababaaaabbbbgaad	64700
cababaaaabbbgbaad	64700
cababaaaabbgbbaad	64700
cababaaaabgbbbaad	64700
cababaaaagbbbbaad	64700
cababaaafabbbbaad	64700
cababaaebabbbbaad	64700
cababaeababbbbaad	64700
cababeaababbbbaad	64700
cabafbaababbbbaad	64700
cabebbaababbbbaad	64700
cafbbbaababbbbaad	64700
cebbbbaababbbbaad	64700
cbbbbbaababbbbaad	64700
cbbbbbaababbbbad	32350
cbbbbbaababbbbd	16175
cbbbbbaababbbgd	24263
cbbbbbaababbgbd	24263
cbbbbbaababgbbd	24263
cbbbbbaabagbbbd	24263
cbbbbbaabfabbbd	24263
cbbbbbaagaabbbd	24263
cbbbbbafaaabbbd	24263
cbbbbbebaaabbbd	24263
cbbbbfbbaaabbbd	24263
cbbbgabbaaabbbd	24263
cbbgbabbaaabbbd	24263
cbgbbabbaaabbbd	24263
cgbbbabbaaabbbd	24263
cabbbbabbaaabbbd	24263
cabbbbabbaaabbgd	36395
cabbbbabbaaabgbd	36395
cabbbbabbaaagbbd	36395
cabbbbabbaafabbd	36395
cabbbbabbaebabbd	36395
cabbbbabbeababbd	36395
cabbbbabfbababbd	36395
cabbbbagabababbd	36395
cabbbbfaabababbd	36395
cabbbgaaabababbd	36395
cabbgbaaabababbd	36395
cabgbbaaabababbd	36395
cagbbbaaabababbd	36395
cfabbbaaabababbd	36395
caaabbbaaabababbd	36395
caaabbbaaabababgd	54593
caaabbbaaababagbd	54593
caaabbbaaababfabd	54593
caaabbbaaabagaabd	54593
caaabbbaaabfaaabd	54593
caaabbbaaagaaaabd	54593
caaabbbaafaaaaabd	54593
caaabbbaebaaaaabd	54593
caaabbbeabaaaaabd	54593
caaabbfbabaaaaabd	54593
caaabgababaaaaabd	54593
caaagbababaaaaabd	54593
caafabababaaaaabd	54593
caebabababaaaaabd	54593
ceababababaaaaabd	54593
cbababababaaaaabd	54593
cbababababaaaaagd	81890
cbababababaaaafad	81890
cbababababaaaebad	81890
cbababababaaeabad	81890
cbababababaeaabad	81890
cbababababeaaabad	81890
cbabababafbaaabad	81890
cbabababebbaaabad	81890
cbababafbbbaaabad	81890
cbababebbbbaaabad	81890
cbabafbbbbbaaabad	81890
cbabebbbbbbaaabad	81890
cbafbbbbbbbaaabad	81890
cbebbbbbbbbaaabad	81890
cfbbbbbbbbbaaabad	81890
caabbbbbbbbbaaabad	81890
caabbbbbbbbbaaabd	40945
caabbbbbbbbbaaagd	61418
caabbbbbbbbbaafad	61418
caabbbbbbbbbaebad	61418
caabbbbbbbbbeabad	61418
caabbbbbbbbfbabad	61418
caabbbbbbbgababad	61418
caabbbbbbgbababad	61418
caabbbbbgbbababad	61418
caabbbbgbbbababad	61418
caabbbgbbbbababad	61418
caabbgbbbbbababad	61418
caabgbbbbbbababad	61418
caagbbbbbbbababad	61418
cafabbbbbbbababad	61418
cebabbbbbbbababad	61418
cbbabbbbbbbababad	61418
cbbabbbbbbbababd	30709
cbbabbbbbbbabagd	46064
cbbabbbbbbbabfad	46064
cbbabbbbbbbagaad	46064
cbbabbbbbbbfaaad	46064
cbbabbbbbbgaaaad	46064
cbbabbbbbgbaaaad	46064
cbbabbbbgbbaaaad	46064
cbbabbbgbbbaaaad	46064
cbbabbgbbbbaaaad	46064
cbbabgbbbbbaaaad	46064
cbbagbbbbbbaaaad	46064
cbbfabbbbbbaaaad	46064
cbgaabbbbbbaaaad	46064
cgbaabbbbbbaaaad	46064
cabbaabbbbbbaaaad	46064
cabbaabbbbbbaaad	23032
cabbaabbbbbbaad	11516
cabbaabbbbbbad	5758
cabbaabbbbbbd	2879
cabbaabbbbbgd	4319
cabbaabbbbgbd	4319
cabbaabbbgbbd	4319
cabbaabbgbbbd	4319
cabbaabgbbbbd	4319
cabbaagbbbbbd	4319
cabbafabbbbbd	4319
cabbebabbbbbd	4319
cabfbbabbbbbd	4319
cagabbabbbbbd	4319
cfaabbabbbbbd	4319
caaaabbabbbbbd	4319
caaaabbabbbbgd	6479
caaaabbabbbgbd	6479
caaaabbabbgbbd	6479
caaaabbabgbbbd	6479
caaaabbagbbbbd	6479
caaaabbfabbbbd	6479
caaaabgaabbbbd	6479
caaaagbaabbbbd	6479
caaafabaabbbbd	6479
caaebabaabbbbd	6479
caeababaabbbbd	6479
ceaababaabbbbd	6479
cbaababaabbbbd	6479
cbaababaabbbgd	9719
cbaababaabbgbd	9719
cbaababaabgbbd	9719
cbaababaagbbbd	9719
cbaababafabbbd	9719
cbaababebabbbd	9719
cbaabafbbabbbd	9719
cbaabebbbabbbd	9719
cbaafbbbbabbbd	9719
cbaebbbbbabbbd	9719
cbeabbbbbabbbd	9719
cfbabbbbbabbbd	9719
caababbbbbabbbd	9719
caababbbbbabbgd	14579
caababbbbbabgbd	14579
caababbbbbagbbd	14579
caababbbbbfabbd	14579
caababbbbgaabbd	14579
caababbbgbaabbd	14579
caababbgbbaabbd	14579
caababgbbbaabbd	14579
caabagbbbbaabbd	14579
caabfabbbbaabbd	14579
caagaabbbbaabbd	14579
cafaaabbbbaabbd	14579
cebaaabbbbaabbd	14579
cbbaaabbbbaabbd	14579
cbbaaabbbbaabgd	21869
cbbaaabbbbaagbd	21869
cbbaaabbbbafabd	21869
cbbaaabbbbebabd	21869
cbbaaabbbfbbabd	21869
cbbaaabbgabbabd	21869
cbbaaabgbabbabd	21869
cbbaaagbbabbabd	21869
cbbaafabbabbabd	21869
cbbaebabbabbabd	21869
cbbeababbabbabd	21869
cbfbababbabbabd	21869
cgabababbabbabd	21869
cababababbabbabd	21869
cababababbabbagd	32804
cababababbabbfad	32804
cababababbabgaad	32804
cababababbagbaad	32804
cababababbfabaad	32804
cababababgaabaad	32804
cabababagbaabaad	32804
cabababfabaabaad	32804
cababagaabaabaad	32804
cababfaaabaabaad	32804
cabagaaaabaabaad	32804
cabfaaaaabaabaad	32804
cagaaaaaabaabaad	32804
cfaaaaaaabaabaad	32804
caaaaaaaaabaabaad	32804
caaaaaaaaabaabad	16402
caaaaaaaaabaabd	8201
caaaaaaaaabaagd	12302
caaaaaaaaabafad	12302
caaaaaaaaabebad	12302
caaaaaaaaafbbad	12302
caaaaaaaaebbbad	12302
caaaaaaaeabbbad	12302
caaaaaaeaabbbad	12302
caaaaaeaaabbbad	12302
caaaaeaaaabbbad	12302
caaaeaaaaabbbad	12302
caaeaaaaaabbbad	12302
caeaaaaaaabbbad	12302
ceaaaaaaaabbbad	12302
cbaaaaaaaabbbad	12302
cbaaaaaaaabbbd	6151
cbaaaaaaaabbgd	9227
cbaaaaaaaabgbd	9227
cbaaaaaaaagbbd	9227
cbaaaaaaafabbd	9227
cbaaaaaaebabbd	9227
cbaaaaaeababbd	9227
cbaaaaeaababbd	9227
cbaaaeaaababbd	9227
cbaaeaaaababbd	9227
cbaeaaaaababbd	9227
cbeaaaaaababbd	9227
cfbaaaaaababbd	9227
caabaaaaaababbd	9227
caabaaaaaababgd	13841
caabaaaaaabagbd	13841
caabaaaaaabfabd	13841
caabaaaaaagaabd	13841
caabaaaaafaaabd	13841
caabaaaaebaaabd	13841
caabaaaeabaaabd	13841
caabaaeaabaaabd	13841
caabaeaaabaaabd	13841
caabeaaaabaaabd	13841
caafbaaaabaaabd	13841
caebbaaaabaaabd	13841
ceabbaaaabaaabd	13841
cbabbaaaabaaabd	13841
cbabbaaaabaaagd	20762
cbabbaaaabaafad	20762
cbabbaaaabaebad	20762
cbabbaaaabeabad	20762
cbabbaaaafbabad	20762
